Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Thu Mar 21 01:46:22 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_utilization -hierarchical -file hier_utilization.txt
| Design       : wrapper
| Device       : xcvu9pflgc2104-1
| Design State : Routed
------------------------------------------------------------------------------------

Utilization Design Information

Table of Contents
-----------------
1. Utilization by Hierarchy

1. Utilization by Hierarchy
---------------------------

+----------------------------------------------------+------------------------------------------------------------------------------------+------------+------------+---------+------+------+--------+--------+------+--------------+
|                      Instance                      |                                       Module                                       | Total LUTs | Logic LUTs | LUTRAMs | SRLs |  FFs | RAMB36 | RAMB18 | URAM | DSP48 Blocks |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_1s_1s_270 |          3 |          3 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_1246 |          3 |          3 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_1s_1s_269 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_1245 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                   compare_1s_265_0 |          1 |          1 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_low           |                                                          bitonic_sort_8s_1s_4s_0_0 |         70 |         70 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i          |                                                          bitonic_merge_8s_1s_4s_55 |         57 |         57 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_high     |                                                         bitonic_merge_4s_1s_2s_112 |         19 |         19 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_1s_1s_268 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_1244 |          5 |          5 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_1s_1s_267 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_1243 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[0].compare_i   |                                                                    compare_1s_1242 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.cmp_g[1].compare_i   |                                                                    compare_1s_1241 |          4 |          4 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.bitonic_merge_low      |                                                         bitonic_merge_4s_1s_2s_111 |         21 |         21 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_high   |                                                         bitonic_merge_2s_1s_1s_266 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_1240 |          8 |          8 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                       genblk1.bitonic_merge_low    |                                                         bitonic_merge_2s_1s_1s_265 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                         genblk1.cmp_g[0].compare_i |                                                                    compare_1s_1239 |          6 |          6 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
